serial #,market code,vessel ID,landing year,fbus ID,reported catch lbs,unit price,gear code,origin code,port code,land date - month,land date - day,fish_lic
Z391989,752,35846,2001,8407,923,0.64,18,860,869,3,3,L02513
Z391990,752,26049,2001,8407,511,0.83,18,860,869,3,3,L02961
Z391991,752,26049,2001,8407,540,0.64,18,860,869,3,3,L09590
Z391992,752,26049,2001,8407,614,0.82,18,860,869,3,4,L02961
Z391993,752,26049,2001,8407,521,1.1,18,860,869,3,4,L09590
Z391995,752,26049,2001,8407,265,1.69,18,860,869,3,5,L02961
Z391996,752,26049,2001,8407,250,1.43,18,860,869,3,5,L09590
Z391997,752,35846,2001,8407,892,0.62,18,860,869,3,6,L02513
Z391998,752,37146,2001,8407,591,0.85,18,860,869,3,6,L07191
Z391999,752,37146,2001,8407,485,1.36,18,860,869,3,7,L07191
Z392000,752,37146,2001,8407,156,1.36,18,860,869,3,7,L06417
Z393876,752,21704,2001,7550,2997,0.95,18,850,745,3,31,L18101
Z395073,752,37484,2001,71384,2162,0.9,18,850,770,3,22,L26541
Z395074,752,37484,2001,71384,1095,0.9,18,850,770,3,22,L03148
Z385221,752,21569,2001,71226,200,1,18,720,745,3,19,L15142
Z387649,752,41932,2001,31622,586,0.6,18,712,611,2,28,L55233
Z387650,752,23225,2001,31622,518,0.9,18,690,611,1,28,L25858
Z389506,752,37911,2001,8407,205,0.52,18,860,881,3,21,L30912
Z389517,752,37973,2001,8407,270,1.05,18,860,881,3,23,L02889
Z389541,752,39085,2001,8407,406,1.31,18,757,767,3,4,L55019
Z391994,752,33784,2001,8407,860,0.88,18,860,881,3,4,L30870
Z392281,752,21569,2001,71226,250,1,18,720,745,3,17,L15142
Z392282,752,21569,2001,71226,144,1,18,720,745,3,20,L15142
Z392283,752,10467,2001,71226,110,1.1,18,740,745,3,21,L03347
Z392284,752,21569,2001,71226,200,1,18,720,745,3,22,L15142
Z392285,752,21569,2001,71226,160,1,18,720,745,3,24,L15142
Z392287,752,21569,2001,71226,215,1,18,720,745,3,29,L15142
Z392288,752,10467,2001,71226,52,1,18,720,745,3,29,L03347
Z392359,752,43053,2001,31622,440,1.3,18,619,613,3,12,L68533
Z392360,752,41932,2001,31622,676,0.7,18,685,611,3,19,L55233
Z392362,752,31745,2001,31622,326,0.6,18,765,608,3,22,L24003
Z392363,752,31745,2001,31622,326,0.6,18,765,608,3,22,L10987
Z392364,752,31745,2001,31622,326,0.6,18,765,608,3,22,L10987
Z392365,752,31745,2001,31622,326,0.6,18,765,608,3,22,L10987
Z392366,752,31745,2001,31622,326,0.6,18,765,608,3,22,L10987
Z392391,752,41888,2001,31622,565,0.7,18,711,608,3,12,L35037
Z392392,752,41888,2001,31622,365,0.7,18,711,608,3,12,L02471
Z392393,752,41888,2001,31622,325,0.7,18,711,608,3,12,L03434
Z392394,752,41888,2001,31622,440,0.7,18,709,608,3,19,L35037
Z392395,752,41888,2001,31622,200,0.7,18,709,608,3,19,L03434
Z395077,752,24765,2001,71384,680,1.07,18,681,608,3,20,L27326
Z395078,752,35540,2001,71384,504,1.1,18,708,608,3,20,L23335
Z395079,752,22937,2001,71384,2133,0.8,18,850,608,3,23,L18567
Z395101,752,24765,2001,71384,580,0.85,18,708,608,3,22,L27326
Z395102,752,35540,2001,71384,740,1,18,708,608,3,22,L23335
Z395103,752,44409,2001,71384,300,0.4,18,707,608,3,22,L10892
Z395105,752,44409,2001,71384,300,0.4,18,707,608,3,22,L10892
Z398101,752,33613,2001,8407,206,1.08,18,801,883,3,22,L03123
Z398102,752,33613,2001,8407,278,1.08,18,801,883,3,22,L10597
Z398103,752,49235,2001,8407,416,0.45,18,757,767,3,23,L32587
Z398104,752,25215,2001,8407,258,0.24,18,757,767,3,23,L11010
Z395104,752,44409,2001,71384,300,0.4,18,707,608,3,22,L10892
Z395076,752,24765,2001,71384,780,1.1,18,708,608,3,18,L27326
Z391925,752,37973,2001,8407,345,0.78,18,860,869,3,1,L02889
Z391978,752,35846,2001,8407,735,0.54,18,860,869,3,1,L02513
Z391979,752,26049,2001,8407,395,1.37,18,860,869,3,1,L02961
Z391980,752,26049,2001,8407,183,1.41,18,860,869,3,1,L09590
Z392497,752,42974,2001,31622,2092,1,18,1038,473,2,4,L03438
Z392498,752,41373,2001,31622,1146,1.2,18,1038,473,2,5,L55335
Z392499,752,41373,2001,31622,756,1.2,18,1038,473,2,5,L51764
Z392500,752,41373,2001,4333,608,1.2,18,1038,473,2,5,L60646
Z392515,752,31745,2001,31622,580,1.25,18,711,608,1,4,L24003
Z392516,752,31745,2001,31622,581,1.25,18,711,608,1,4,L10987
Z392517,752,41888,2001,31622,525,0.9,18,708,608,1,17,L35037
Z392518,752,41888,2001,31622,340,0.9,18,708,608,1,17,L02741
Z392519,752,41888,2001,31622,220,0.9,18,708,608,1,17,L03434
Z392520,752,41888,2001,31622,670,0.9,18,711,608,1,18,L35037
Z392521,752,41888,2001,31622,285,0.9,18,711,608,1,18,L02741
Z392522,752,41888,2001,31622,275,0.9,18,711,608,1,18,L03434
Z392523,752,41888,2001,31622,670,1.1,18,708,608,1,19,L35037
Z392524,752,41888,2001,31622,300,1.1,18,708,608,1,19,L02741
Z392525,752,41888,2001,31622,225,1.1,18,708,608,1,19,L03434
Z392563,752,41888,2001,31622,1210,1,18,711,608,1,5,L35037
Z392565,752,41888,2001,31622,675,0.8,18,708,608,1,20,L35037
Z392566,752,41888,2001,31622,570,1,18,711,608,1,5,L03434
Z392567,752,41888,2001,31622,270,1.2,18,708,608,1,6,L35037
Z392568,752,41888,2001,31622,190,1.2,18,708,608,1,6,L03434
Z392569,752,41888,2001,31622,490,0.8,18,708,608,1,20,L02741
Z392570,752,41888,2001,31622,350,0.8,18,708,608,1,20,L03434
Z392571,752,41888,2001,31622,300,0.8,18,709,608,1,22,L35037
Z392572,752,41888,2001,31622,300,0.8,18,708,608,1,24,L02741
Z392573,752,41888,2001,31622,220,0.8,18,708,608,1,22,L03434
Z392574,752,41932,2001,31622,750,0.7,18,688,611,2,1,L55233
Z392575,752,41932,2001,31622,750,0.7,18,688,611,2,1,L53780
Z392851,752,43736,2001,31623,600,1,18,690,611,2,1,L15099
Z392999,752,43736,2001,31623,600,1,18,690,611,2,1,L25922
Z392852,752,36312,2001,31623,1549,0.6,18,710,611,2,1,L90726
Z392853,752,40015,2001,31623,263,1,18,690,611,2,1,L26440
Z392854,752,43736,2001,31623,556,1.2,18,690,611,2,2,L25922
Z392855,752,43736,2001,31623,435,1.2,18,690,611,2,2,L15099
Z392856,752,42321,2001,31623,806,1,18,712,611,2,2,L48346
Z392857,752,30568,2001,31623,301,0.8,18,711,611,2,2,L25375
Z392858,752,30568,2001,31623,303,0.8,18,711,611,2,2,L25375
Z392860,752,36312,2001,31623,983,0.7,18,710,611,2,2,L07287
Z392861,752,36312,2001,31623,983,0.7,18,710,611,2,2,L90726
Z392876,752,42699,2001,31623,995,0.7,18,825,770,2,4,L09546
Z392877,752,42699,2001,31623,1135,0.7,18,825,770,2,4,L09530
Z392859,752,38344,2001,31623,464,0.8,18,687,611,2,2,L03134
Z393000,752,36312,2001,31623,1549,0.6,18,710,611,2,4,L07287
Z395835,752,40195,2001,7261,1995,1.15,18,850,770,1,30,L48083
Z395836,752,40770,2001,7261,964,0.9,18,829,770,1,30,L02094
Z392155,752,26049,2001,8407,460,1.68,18,860,869,1,31,L02961
Z392156,752,26049,2001,8407,369,1.84,18,860,869,1,31,L09590
Z392239,752,33613,2001,8407,446,1.5,18,757,767,1,4,L03123
Z392240,752,33613,2001,8407,549,1.5,18,757,767,1,4,L10597
Z392242,752,37911,2001,8407,225,1.73,18,860,881,1,5,L30912
Z392039,752,35846,2001,8407,416,1.35,18,860,869,1,4,L02513
Z392040,752,32592,2001,8407,326,1.25,18,860,869,1,4,L15093
Z392041,752,33983,2001,8407,427,1.21,18,860,869,1,4,L51268
Z392042,752,26049,2001,8407,660,1.16,18,860,869,1,4,L02961
Z392043,752,37146,2001,8407,280,0.47,18,860,869,1,5,L07191
Z392044,752,37146,2001,8407,76,0.47,18,860,869,1,5,L06417
Z392045,752,35846,2001,8407,550,1.13,18,860,869,1,5,L02513
Z392046,752,32592,2001,8407,181,0.81,18,860,869,1,5,L15093
Z392047,752,32592,2001,8407,232,0.81,18,860,869,1,5,L02512
Z392048,752,26049,2001,8407,351,1.28,18,860,869,1,5,L09590
Z392052,752,33613,2001,8407,170,1.63,18,757,767,1,5,L10597
Z392053,752,25215,2001,8407,526,1.33,18,757,767,1,5,L11010
Z392054,752,31899,2001,8407,225,0.65,18,757,767,1,5,L34313
Z392055,752,35846,2001,8407,518,1.45,18,860,869,1,14,L02513
Z392057,752,33983,2001,8407,255,1.2,18,860,869,1,19,L51268
Z392049,752,26049,2001,8407,630,1.03,18,860,869,1,5,L02961
Z392050,752,33983,2001,8407,713,1,18,860,869,1,6,L51268
Z392051,752,33613,2001,8407,201,1.63,18,757,767,1,5,L03123
Z386350,752,41434,2001,71029,450,1.25,18,680,608,1,29,L48334
Z390630,752,45070,2001,7261,750,1.5,18,681,608,1,1,L67196
Z390851,752,35846,2001,71783,402,0.6,18,860,869,1,24,L09842
Z390852,752,35846,2001,71783,402,1.6,18,860,869,1,24,L09842
Z390853,752,35846,2001,71783,800,0.6,18,860,869,1,24,L02513
Z391681,752,41151,2001,6479,175,1.5,18,680,608,1,5,L03237
Z391682,752,38148,2001,6479,1520,1.35,18,814,608,1,5,L47200
Z391683,752,41151,2001,6479,530,1.15,18,680,608,1,7,L03237
Z391687,752,43730,2001,6479,480,1.25,18,708,608,1,19,L47200
Z391688,752,43730,2001,6479,625,1.25,18,708,608,1,20,L47200
Z391689,752,43730,2001,6479,495,1.3,18,708,608,1,21,L47200
Z391690,752,38148,2001,6479,380,1.3,18,708,608,1,22,L47200
Z391691,752,38148,2001,6479,580,1.3,18,708,608,1,25,L47200
Z391692,752,23575,2001,6479,535,1,18,707,608,1,30,L55255
Z392020,752,35846,2001,8407,427,1.9,18,860,869,1,1,L02513
Z392021,752,35846,2001,8407,366,1.7,18,860,869,1,2,L02513
Z392022,752,26049,2001,8407,347,2,18,860,869,1,2,L02961
Z392023,752,33983,2001,8407,313,1.25,18,860,869,1,3,L51268
Z392024,752,37911,2001,8407,326,1.53,18,860,881,1,4,L30912
Z392025,752,39085,2001,8407,373,1.25,18,757,767,1,4,L55019
Z392037,752,37146,2001,8407,257,1.17,18,860,869,1,4,L07191
Z392038,752,37146,2001,8407,40,1.17,18,860,869,1,4,L06417
Z392244,752,33613,2001,8407,453,1.12,18,757,767,1,6,L03123
Z392119,752,37973,2001,8407,538,1.64,18,880,881,1,31,L02889
Z392120,752,27614,2001,8407,280,1.21,18,880,881,1,31,L25468
Z392243,752,27614,2001,8407,195,0.81,18,860,881,1,5,L25468
Z392245,752,33613,2001,8407,548,1.12,18,757,767,1,6,L10597
Z392246,752,25215,2001,8407,765,1.3,18,756,767,1,6,L11010
Z390781,752,44439,2001,71783,248,1,18,719,745,1,4,L55185
Z390782,752,48427,2001,71783,642,1,18,719,745,1,4,L76985
Z390783,752,40822,2001,71783,1432,0.85,18,850,745,1,5,L55134
Z390784,752,40822,2001,71783,1092,0.85,18,850,745,1,5,L55122
Z390785,752,32972,2001,71783,1385,0.8,18,850,745,1,5,L20410
Z390786,752,32972,2001,71783,1459,0.8,18,850,745,1,5,L28233
Z390787,752,32972,2001,71783,1647,0.8,18,850,745,1,5,L11410
Z390788,752,51280,2001,71783,333,0.7,18,829,745,1,10,L15763
Z390789,752,51280,2001,71783,352,0.7,18,719,745,1,14,L15763
Z390790,752,51280,2001,71783,300,0.8,18,719,745,1,15,L15763
Z390791,752,51280,2001,71783,372,0.86,18,719,745,1,16,L15763
Z390792,752,32972,2001,71783,430,1.25,18,719,745,1,30,L11410
Z390793,752,32972,2001,71783,340,1.25,18,719,745,1,30,L20410
Z390794,752,40822,2001,71783,500,1.3,18,719,745,1,31,L55122
Z390796,752,32972,2001,71783,509,1.3,18,719,745,1,31,L28233
Z390797,752,32972,2001,71783,421,1.3,18,719,745,1,31,L11410
Z390798,752,32972,2001,71783,465,1.3,18,719,745,1,31,L20410
Z390801,752,32972,2001,71783,449,1.3,18,719,745,1,29,L11410
Z390802,752,32972,2001,71783,331,1.3,18,719,745,1,29,L20410
Z391684,752,33719,2001,6479,695,1.2,18,850,745,1,17,L18767
Z392149,752,32770,2001,8407,350,0.91,18,850,880,1,30,L30685
Z392157,752,32770,2001,8407,420,0.84,18,850,880,1,31,L30685
Z392261,752,33719,2001,6479,1180,1.15,18,850,745,1,5,L18767
Z392262,752,33719,2001,6479,1555,1.15,18,850,745,1,5,L35642
Z392263,752,33719,2001,6479,735,1.15,18,850,745,1,5,L08144
Z392264,752,33719,2001,6479,1465,1.2,18,850,745,1,8,L18767
Z392265,752,33719,2001,6479,2320,1.2,18,850,745,1,8,L35642
Z392266,752,33719,2001,6479,420,1.4,18,850,745,1,10,L18767
Z392267,752,33719,2001,6479,258,1.4,18,850,745,1,10,L08144
Z392268,752,33719,2001,6479,1105,1.05,18,850,745,1,19,L18767
Z392269,752,33719,2001,6479,1470,1.05,18,850,745,1,19,L35642
Z392270,752,33719,2001,6479,910,1.05,18,850,745,1,19,L08144
Z392271,752,33719,2001,6479,1270,1.3,18,850,745,1,22,L18767
Z392272,752,33719,2001,6479,965,1.3,18,850,745,1,22,L08144
Z392273,752,33719,2001,6479,1515,1.4,18,850,745,1,25,L18767
Z392274,752,33719,2001,6479,2160,1.4,18,850,745,1,25,L35642
Z393096,752,42699,2001,31623,350,1.8,18,865,770,1,2,L09530
Z393097,752,42699,2001,31623,402,1.8,18,865,770,1,2,L09546
Z393098,752,42699,2001,31623,500,1,18,825,770,1,3,L09530
Z393099,752,42699,2001,31623,713,1,18,825,770,1,5,L09546
Z393100,752,40015,2001,31623,1196,1,18,690,611,2,1,L50717
Z392058,752,26049,2001,8407,614,0.82,18,860,869,1,19,L02961
Z392059,752,26049,2001,8407,215,0.9,18,860,869,1,19,L09590
Z392060,752,26049,2001,8407,305,0.84,18,860,869,1,20,L02961
Z392061,752,37146,2001,8407,153,1.48,18,860,869,1,22,L07191
Z392063,752,26049,2001,8407,533,0.8,18,860,869,1,22,L09590
Z392064,752,35846,2001,8407,835,0.61,18,860,869,1,20,L02513
Z392065,752,35846,2001,8407,689,0.65,18,860,869,1,22,L02513
Z392066,752,37146,2001,8407,146,1.22,18,860,869,1,22,L07191
Z392067,752,26049,2001,8407,598,1.1,18,860,869,1,22,L02961
Z392068,752,26049,2001,8407,164,1.71,18,860,869,1,22,L09590
Z392069,752,33983,2001,8407,121,1.15,18,860,869,1,20,L51268
Z392070,752,35846,2001,8407,498,1,18,860,869,1,23,L02513
Z392071,752,37146,2001,8407,283,1.38,18,860,869,1,3,L07191
Z392073,752,26049,2001,8407,402,2,18,860,869,1,23,L09590
Z392074,752,32592,2001,8407,64,1.26,18,860,869,1,23,L15093
Z392075,752,32592,2001,8407,215,1.26,18,860,869,1,23,L02512
Z392076,752,35846,2001,8407,541,0.69,18,860,869,1,6,L02513
Z392077,752,37146,2001,8407,350,1,18,860,869,1,6,L07191
Z392078,752,26049,2001,8407,1172,1,18,860,869,1,6,L02961
Z392079,752,26049,2001,8407,530,1.17,18,860,869,1,6,L09590
Z392080,752,33613,2001,8407,220,1.47,18,757,767,1,7,L03123
Z392081,752,33613,2001,8407,180,1.47,18,757,767,1,7,L10599
Z392082,752,25215,2001,8407,516,1.02,18,757,767,1,7,L11010
Z392083,752,26049,2001,8407,511,1.35,18,860,869,1,8,L02961
Z392084,752,26049,2001,8407,355,1.22,18,860,869,1,4,L09590
Z392085,752,37146,2001,8407,580,1,18,860,869,1,8,L07191
Z392086,752,35846,2001,8407,814,0.5,18,860,869,1,8,L02513
Z392087,752,33983,2001,8407,195,1.17,18,860,869,1,9,L51268
Z392088,752,35846,2001,8407,569,0.7,18,860,869,1,10,L02513
Z392089,752,26049,2001,8407,273,1.37,18,860,869,1,10,L02961
Z392090,752,33983,2001,8407,334,1.27,18,860,869,1,15,L51268
Z392091,752,35846,2001,8407,593,1,18,860,869,1,15,L02513
Z392092,752,35846,2001,8407,803,1.18,18,860,869,1,17,L02513
Z392093,752,37146,2001,8407,287,0.65,18,860,869,1,17,L07191
Z392094,752,37146,2001,8407,124,0.65,18,860,869,1,17,L06417
Z389653,752,33613,2001,8407,160,0.93,18,757,767,3,13,L03123
Z389654,752,33613,2001,8407,290,0.93,18,757,767,3,13,L10597
Z389655,752,33613,2001,8407,417,1.2,18,801,883,3,15,L03123
Z389656,752,33613,2001,8407,616,1.2,18,801,883,3,15,L10597
Z389657,752,25215,2001,8407,965,1.2,18,801,883,3,15,L11010
Z389658,752,33613,2001,8407,410,1.1,18,801,883,3,16,L03123
Z389659,752,33613,2001,8407,545,1.1,18,801,883,3,16,L10597
Z389660,752,33613,2001,8407,882,1.14,18,801,883,3,17,L03123
Z389661,752,25215,2001,8407,1275,0.91,18,801,883,3,16,L11010
Z389662,752,33613,2001,8407,1110,1.14,18,801,883,3,17,L10597
Z389663,752,39085,2001,8407,550,1.26,18,757,767,3,18,L55019
Z389664,752,33613,2001,8407,600,1.09,18,801,883,3,19,L03123
Z389665,752,33613,2001,8407,881,1.09,18,801,883,3,11,L10597
Z389666,752,49235,2001,8407,419,1,18,757,767,3,19,L32587
Z389667,752,39085,2001,8407,498,1.14,18,757,767,3,19,L55019
Z389668,752,25215,2001,8407,504,0.87,18,757,767,3,19,L11010
Z389669,752,33613,2001,8407,200,1.18,18,801,883,3,20,L03123
Z389670,752,33613,2001,8407,380,1.18,18,801,883,3,20,L10597
Z389671,752,49235,2001,8407,630,0.58,18,757,767,3,20,L32587
Z389672,752,39085,2001,8407,405,1.21,18,757,767,3,20,L55019
Z389673,752,25215,2001,8407,400,0.47,18,757,767,3,20,L11010
Z389674,752,25215,2001,8407,826,0.56,18,757,767,3,21,L11010
Z389675,752,25215,2001,8407,806,1.08,18,757,767,3,22,L11010
Z391924,752,37911,2001,8407,262,0.97,18,860,869,3,1,L30912
R206812,752,26383,2001,71254,62,1.9,18,745,743,3,15,L10932
Z389601,752,1934,2001,8407,64,1.04,18,860,881,3,8,L02064
Z389603,752,35846,2001,8407,300,0.92,18,860,869,3,10,L02513
Z389604,752,32592,2001,8407,411,0.72,18,860,869,3,14,L15093
Z389605,752,32592,2001,8407,376,0.72,18,860,869,3,14,L02512
Z389606,752,26049,2001,8407,331,1.66,18,860,869,3,14,L02961
Z389607,752,32592,2001,8407,212,0.86,18,860,869,3,15,L15093
Z389608,752,32592,2001,8407,296,0.86,18,860,869,3,15,L02512
Z389609,752,37146,2001,8407,791,0.82,18,860,869,3,14,L07191
Z389610,752,37146,2001,8407,456,0.82,18,860,869,3,15,L06417
Z389611,752,35846,2001,8407,884,1.37,18,860,869,3,15,L02513
Z389612,752,33983,2001,8407,217,1.37,18,860,869,3,15,L51268
Z389613,752,26049,2001,8407,507,1.23,18,860,869,3,15,L02961
Z389614,752,35846,2001,8407,945,1.1,18,860,869,3,16,L02513
Z389615,752,26049,2001,8407,332,1.53,18,860,869,3,16,L02961
Z389616,752,26049,2001,8407,287,1.41,18,860,869,3,16,L09590
Z389617,752,26049,2001,8407,355,1.39,18,860,869,3,17,L02961
Z389618,752,37146,2001,8407,478,0.87,18,860,869,3,19,L07191
Z389619,752,37146,2001,8407,417,0.87,18,860,869,3,19,L06417
Z389621,752,26049,2001,8407,353,1.13,18,860,869,3,19,L02961
Z389622,752,37146,2001,8407,1047,1,18,860,869,3,19,L07191
Z389623,752,37146,2001,8407,451,1,18,860,869,3,19,L06417
Z389624,752,35846,2001,8407,759,1.35,18,860,869,3,1,L02513
Z389625,752,33983,2001,8407,177,1.44,18,860,869,3,19,L51268
Z389626,752,32592,2001,8407,497,0.95,18,860,869,3,19,L15093
Z389627,752,32592,2001,8407,508,0.95,18,860,869,3,19,L02512
Z389628,752,22032,2001,8407,255,0.96,18,860,869,3,20,L02121
Z389629,752,32592,2001,8407,155,1.06,18,860,869,3,20,L15093
Z389630,752,32592,2001,8407,271,1.06,18,860,869,3,20,L02512
Z389631,752,35846,2001,8407,447,1.21,18,860,869,3,20,L02513
Z389633,752,26049,2001,8407,250,1,18,860,869,3,20,L09590
Z389634,752,37146,2001,8407,906,1,18,860,869,3,20,L07191
Z389635,752,37146,2001,8407,610,1.2,18,860,869,3,20,L06417
Z389636,752,22032,2001,8407,180,0.57,18,860,869,3,21,L02121
Z389637,752,26049,2001,8407,524,1.08,18,860,869,3,21,L02961
Z389638,752,26049,2001,8407,406,1.15,18,860,869,3,21,L09590
Z389639,752,35846,2001,8407,839,0.91,18,860,869,3,21,L02513
Z389640,752,32592,2001,8407,335,0.76,18,860,869,3,21,L15093
Z389641,752,37146,2001,8407,888,0.95,18,860,869,3,21,L07191
Z389642,752,37146,2001,8407,605,0.95,18,860,869,3,21,L06417
Z389643,752,37146,2001,8407,142,0.96,18,860,869,3,22,L06417
Z389644,752,37146,2001,8407,290,0.91,18,860,869,3,22,L07191
Z389645,752,35840,2001,8407,909,0.76,18,860,869,3,22,L02513
Z389646,752,26049,2001,8407,503,0.66,18,860,869,3,20,L02961
Z389647,752,26049,2001,8407,472,0.8,18,860,869,3,22,L09590
Z389648,752,32592,2001,8407,561,0.91,18,860,869,3,22,L15093
Z389649,752,32592,2001,8407,584,0.91,18,860,869,3,22,L02512
Z389651,752,39085,2001,8407,600,1.09,18,757,767,3,13,L55019
Z392496,752,41373,2001,31622,525,1.1,18,1038,473,2,1,L60646
Z390569,752,40770,2001,7261,375,1,18,762,770,1,15,L68574
Z390570,752,40770,2001,7261,200,1,18,762,770,1,15,L02094
Z390571,752,42367,2001,7261,518,0.8,18,867,770,1,14,L18311
Z390572,752,42367,2001,7261,700,0.8,18,867,770,1,15,L18311
Z408727,752,41291,2001,71698,1691,1.08,18,708,611,1,18,L02910
Z408728,752,40205,2001,71698,595,1,18,711,611,1,22,L01668
Z408729,752,40205,2001,71698,278,1,18,711,611,1,22,L14650
Z408730,752,36311,2001,71698,457,1.03,18,690,611,1,23,L25643
Z408731,752,41291,2001,71698,1215,1.15,18,708,611,1,23,L02910
Z391685,752,33719,2001,6479,1270,1.2,18,850,745,1,17,L35642
Z392131,752,32770,2001,8407,510,0.59,18,850,880,1,24,L30685
Z391686,752,33719,2001,6479,745,1.2,18,850,745,1,17,L08144
Z396201,752,41602,2001,7759,1032,1.05,18,850,745,2,16,L48667
Z396202,752,44439,2001,7759,610,1.2,18,719,745,2,17,L55185
Z396203,752,21569,2001,7759,561,1.3,18,720,745,2,17,L15142
Z396204,752,40060,2001,7759,2522,0.85,18,850,745,2,17,L66955
Z396205,752,21569,2001,7759,351,1.4,18,720,745,2,18,L15142
Z396206,752,37594,2001,7759,380,1,18,719,742,2,28,L53889
Z396227,752,21569,2001,7759,934,0.8,18,719,745,2,22,L15142
Z396228,752,41602,2001,7759,527,1,18,850,745,2,22,L07218
Z396229,752,41602,2001,7759,812,1,18,850,745,2,22,L34223
Z396230,752,41602,2001,7759,803,1,18,850,745,2,22,L48667
Z396231,752,21569,2001,7759,768,0.9,18,719,745,2,24,L15142
Z396232,752,21569,2001,7759,299,1.5,18,720,745,2,28,L15142
Z392095,752,33983,2001,8407,409,1.12,18,860,869,1,17,L51268
Z388874,752,44409,2001,71384,300,0.3,18,707,608,3,23,L10892
Z388875,752,44409,2001,71384,300,0.3,18,707,608,3,23,L10892
Z388904,752,26348,2001,71384,1151,1.2,18,867,770,2,3,L60637
Z388905,752,37484,2001,71384,930,1.2,18,829,770,2,4,L02966
Z388906,752,37484,2001,71384,1356,1.2,18,829,770,2,4,L00026
Z388907,752,37484,2001,71384,1911,1.2,18,829,770,2,4,L26541
Z388908,752,26348,2001,71384,436,1.25,18,867,770,2,5,L60637
Z388909,752,22937,2001,71384,1360,1.1,18,829,770,2,6,L18570
Z388910,752,22937,2001,71384,1361,1.1,18,829,770,2,6,L18567
Z388911,752,37484,2001,71384,161,1.4,18,720,770,2,9,L00026
Z389590,752,37146,2001,8407,715,0.93,18,860,869,3,12,L07191
Z388912,752,37484,2001,71384,339,1.4,18,720,770,2,7,L26541
Z388913,752,22937,2001,71384,2202,1.07,18,829,770,2,1,L18570
Z388914,752,22937,2001,71384,2202,1.07,18,829,770,2,17,L18567
Z388915,752,37484,2001,71384,1366,1.15,18,829,770,2,17,L02966
Z388916,752,37484,2001,71384,2059,1.15,18,829,770,2,17,L26541
Z388917,752,25318,2001,71384,3112,1.07,18,850,770,2,17,L02071
Z388918,752,37484,2001,71384,191,1.45,18,762,770,2,22,L02966
Z388919,752,37484,2001,71384,531,1.45,18,762,770,2,22,L26541
Z388920,752,37484,2001,71384,390,1.45,18,762,770,2,22,L00026
Z388921,752,30009,2001,71384,1284,1,18,850,770,3,1,L02853
Z388922,752,30009,2001,71384,1310,1,18,850,770,3,1,L12444
Z388923,752,22937,2001,71384,1650,1.1,18,829,770,3,1,L18570
Z388924,752,22937,2001,71384,1650,1.1,18,829,770,3,1,L18567
Z388925,752,37484,2001,71384,925,1.15,18,829,770,3,2,L02966
Z388928,752,37484,2001,71384,1653,1.15,18,829,770,3,2,L26541
Z388929,752,26348,2001,71384,826,1.15,18,867,770,3,2,L60637
Z388930,752,26348,2001,71384,207,1.03,18,867,770,3,2,L52910
Z388931,752,25318,2001,71384,568,1.03,18,850,770,3,2,L21488
Z388932,752,25318,2001,71384,564,1.03,18,850,770,3,1,L02071
Z389539,752,46334,2001,8407,375,0.92,18,860,869,3,1,L54592
Z389540,752,32770,2001,8407,180,0.79,18,860,869,3,2,L30685
Z389542,752,35846,2001,8407,673,0.82,18,860,869,3,7,L02513
Z389543,752,33983,2001,8407,354,1.07,18,860,869,3,7,L51268
Z389544,752,26049,2001,8407,1221,0.95,18,860,869,3,7,L02961
Z389545,752,26049,2001,8407,979,0.9,18,860,869,3,7,L09590
Z389546,752,32592,2001,8407,312,0.89,18,860,869,3,8,L15093
Z389547,752,32592,2001,8407,275,0.89,18,860,869,3,8,L02512
Z389548,752,35846,2001,8407,1142,0.82,18,860,869,3,8,L02513
Z389549,752,37146,2001,8407,703,0.85,18,860,869,3,8,L07191
Z389550,752,37146,2001,8407,308,0.85,18,860,869,3,8,L06417
Z389551,752,32770,2001,8407,140,1.1,18,860,869,3,7,L30685
Z389554,752,32770,2001,8407,205,1.05,18,860,869,3,8,L30685
Z389591,752,37146,2001,8407,545,0.93,18,860,869,3,12,L06417
Z389559,752,33784,2001,8407,445,0.75,18,860,869,3,9,L30870
