serial #,market code,vessel ID,landing year,fbus ID,reported catch lbs,unit price,gear code,origin code,port code,land date - month,land date - day,fish_lic
S610240,752,33230,1986,6523,2540,0,15,712,611,5,27,
S610241,752,33230,1986,6523,3375,0,15,712,611,5,30,
S610242,752,33230,1986,6523,1115,0,15,712,611,5,30,
S610243,752,35768,1986,6523,5540,0,15,712,611,5,30,
S610244,752,33849,1986,6523,3145,0,15,712,611,5,30,
S610245,752,99999,1986,6523,6205,0,15,712,611,5,30,
S610246,752,33230,1986,6523,2450,0,15,712,611,5,31,
S610247,752,33230,1986,6523,830,0,15,712,611,5,31,
S610248,752,35768,1986,6523,4465,0,15,712,611,5,31,
S610249,752,33849,1986,6523,4850,0,15,1035,611,6,1,
S610250,752,99999,1986,6523,3515,0,15,712,611,6,3,
S614226,752,26049,1986,8407,810,0.32,15,860,880,7,15,
S614228,752,26049,1986,8407,1280,0.45,15,860,880,7,15,
S614229,752,29947,1986,8407,2760,0.262,15,860,880,7,16,
S614230,752,33194,1986,8407,750,0.441,15,860,880,7,17,
S614231,752,26049,1986,8407,880,0.392,15,860,880,7,17,
S614232,752,29947,1986,8407,750,0.362,15,860,880,7,17,
S614233,752,33194,1986,8407,1285,0.32,15,860,880,7,18,
S614234,752,26049,1986,8407,1150,0.372,15,860,880,7,18,
S614235,752,26049,1986,8407,1080,0.32,15,860,880,7,21,
S614236,752,29947,1986,8407,700,0.34,15,860,880,7,22,
S614237,752,33194,1986,8407,800,0.248,15,860,880,7,23,
S614238,752,26047,1986,8407,980,0.34,15,860,880,7,23,
S614239,752,29947,1986,8407,800,0.377,15,860,880,7,23,
S614242,752,26049,1986,8407,1260,0.34,15,860,880,7,24,
S614243,752,33194,1986,8407,1100,0.246,15,860,880,7,23,
S614245,752,26049,1986,8407,470,0.388,15,860,880,7,25,
S614246,752,29947,1986,8407,1150,0.238,15,860,880,7,25,
S614248,752,33194,1986,8407,1150,0.14,15,860,880,7,28,
S614249,752,29947,1986,8407,1000,0.299,15,860,880,7,28,
S614251,752,33194,1986,8407,1550,0,15,860,880,6,10,
S614252,752,33194,1986,8407,2495,0.287,15,860,880,6,16,
S614253,752,29947,1986,8407,800,0,15,860,880,6,29,
S614254,752,26049,1986,8407,600,0.25,15,860,880,6,29,
S614255,752,29947,1986,8407,800,0,15,860,880,6,30,
S614256,752,29947,1986,8407,1550,0.237,15,860,880,7,1,
S614257,752,29947,1986,8407,1750,0.252,15,860,880,7,2,
S614258,752,29947,1986,8407,2470,0.271,15,860,880,7,3,
S614261,752,29947,1986,8407,1950,0.215,15,860,880,7,7,
S614262,752,29947,1986,8407,1950,0.215,15,860,880,7,8,
S614263,752,29947,1986,8407,2030,0.241,15,860,880,7,8,
S614264,752,29947,1986,8407,1570,0.2,15,860,880,7,9,
S614265,752,29947,1986,8407,920,0.311,15,860,880,7,10,
S614266,752,26049,1986,8407,470,0.25,15,860,880,7,10,
S614267,752,29947,1986,8407,1010,0.31,15,860,880,7,11,
S614268,752,26049,1986,8407,450,0.37,15,860,880,7,11,
S614269,752,29947,1986,8407,1680,0.23,15,860,880,7,12,
S614270,752,33194,1986,8407,675,0.395,15,860,880,7,14,
S614271,752,29947,1986,8407,1930,0.238,15,860,880,7,14,
S614272,752,26049,1986,8407,660,0.37,15,860,880,7,14,
S614273,752,29947,1986,8407,1520,0.22,15,860,880,7,15,
S614274,752,33194,1986,8407,880,0.31,15,860,880,7,14,
S613194,752,26348,1986,7550,3700,0.34,15,710,611,1,20,
S613195,752,37484,1986,7550,4000,0.34,15,710,611,1,20,
S613196,752,21704,1986,7550,1780,0.34,15,1035,611,1,22,
S613197,752,99999,1986,7550,1840,0.32,15,600,611,1,22,
S613198,752,21605,1986,7550,650,0.32,15,690,611,1,22,
S613199,752,21605,1986,7550,650,0.32,15,690,611,1,22,
S613200,752,33719,1986,7550,9140,0.34,15,690,611,1,22,
S613301,752,20808,1986,7550,2820,0.32,15,1035,611,1,23,
S613302,752,32267,1986,7550,7240,0.32,15,690,611,1,23,
S613303,752,33719,1986,7550,4060,0.34,15,712,611,1,24,
S613304,752,99999,1986,7550,5620,0.34,15,690,611,1,24,
S613305,752,31068,1986,7550,2400,0.33,15,710,611,1,24,
S613306,752,31127,1986,7550,4060,0.35,15,710,611,1,26,
S613307,752,37484,1986,7550,6600,0.35,15,690,611,1,26,
S613308,752,99999,1986,7550,6340,0.34,15,690,611,1,26,
S613309,752,33719,1986,7550,9020,0.34,15,690,611,1,26,
S613310,752,31127,1986,7550,3160,0.35,15,710,611,1,27,
S613311,752,35978,1986,7550,1200,0.35,15,712,611,1,27,
S613312,752,23029,1986,7550,3560,0.35,15,712,611,1,27,
S613313,752,23028,1986,7550,410,0.33,15,710,611,1,27,
S613314,752,23028,1986,7550,1270,0.32,15,710,611,1,27,
S613315,752,23028,1986,7550,2420,0.32,15,712,611,1,27,
S613316,752,21704,1986,7550,3000,0.34,15,710,611,1,27,
S613317,752,23227,1986,7550,4520,0.3,15,690,611,1,27,
S613318,752,21604,1986,7550,3180,0.32,15,600,611,1,27,
S613319,752,31127,1986,7550,2160,0.34,15,710,611,1,28,
S613320,752,37146,1986,7550,2800,0.34,15,712,611,1,28,
S613321,752,25858,1986,7550,2400,0.34,15,657,611,1,28,
S613322,752,33228,1986,7550,1600,0.32,15,710,611,1,28,
S613323,752,32267,1986,7550,7580,0.32,15,690,611,1,28,
S613324,752,99999,1986,7550,11340,0.32,15,689,611,1,28,
S613325,752,37484,1986,7550,5720,0.35,15,1035,611,1,28,
S613326,752,23028,1986,7550,2600,0.32,15,712,611,1,29,
S613327,752,23028,1986,7550,1250,0.32,15,712,611,1,29,
S613328,752,23028,1986,7550,1250,0.32,15,712,611,1,29,
S613329,752,943,1986,7550,2100,0.35,15,600,611,1,29,
S613330,752,32267,1986,7550,8000,0.3,15,712,611,1,30,
S613331,752,99999,1986,7550,11000,0.32,15,710,611,1,30,
S613332,752,33719,1986,7550,8080,0.34,15,690,611,1,30,
S613333,752,21704,1986,7550,2700,0.35,15,690,611,1,31,
S613334,752,37484,1986,7550,2760,0.35,15,690,744,2,2,
S613335,752,32592,1986,7550,2120,0.34,15,712,611,2,7,
S613336,752,33719,1986,7550,4020,0.35,15,690,611,2,7,
S613337,752,943,1986,7550,4440,0.34,15,690,611,2,7,
S613338,752,31068,1986,7550,3120,0.34,15,690,611,2,8,
S613339,752,34398,1986,7550,2320,0.34,15,690,611,2,8,
S613340,752,21704,1986,7550,2900,0.34,15,712,611,2,9,
S613342,752,33719,1986,7550,4780,0.35,15,712,611,2,9,
S613343,752,99999,1986,7550,5060,0.34,15,690,611,2,9,
S613344,752,32267,1986,7550,6200,0.35,15,712,611,2,9,
S613345,752,31127,1986,7550,2420,0.34,15,712,611,2,10,
S613346,752,33228,1986,7550,1000,0.34,15,712,611,2,10,
S613347,752,39120,1986,7550,2280,0.35,15,690,611,2,10,
S613348,752,33980,1986,7550,1560,0.34,15,710,611,2,10,
S613349,752,32592,1986,7550,1900,0.34,15,690,611,2,10,
S613350,752,37484,1986,7550,4880,0.35,15,690,611,2,10,
S613426,752,36369,1986,7936,2330,0.26,15,813,770,2,24,
S613427,752,32061,1986,7936,6650,0.26,15,814,744,2,24,
S613428,752,39240,1986,7936,4700,0.24,15,813,744,2,25,
S613430,752,38171,1986,7936,2660,0.32,15,710,611,2,24,
S613431,752,36113,1986,7936,10160,0.35,15,712,611,2,24,
S613432,752,39216,1986,7936,5710,0.26,15,813,744,2,25,
S613433,752,35727,1986,7936,1420,0.25,15,813,744,2,25,
S613434,752,25567,1986,7936,6010,0.33,15,814,608,2,24,
S613435,752,26015,1986,7936,8260,0.25,15,814,744,2,25,
S613436,752,32061,1986,7936,5770,0.26,15,814,608,2,25,
S613438,752,38997,1986,7936,2820,0.24,15,813,770,2,26,
S613439,752,38710,1986,7936,2980,0.33,15,712,611,2,25,
S613440,752,6730,1986,7936,3960,0.26,15,813,770,2,26,
S613441,752,38010,1986,7936,4980,0.24,15,813,770,2,26,
S613442,752,26015,1986,7936,2690,0.26,15,814,744,2,26,
S613443,752,33238,1986,7936,2260,0.24,15,813,770,3,21,
S613444,752,14272,1986,7936,4490,0.24,15,813,744,2,26,
S613445,752,36113,1986,7936,10020,0.35,15,690,611,2,26,
S613446,752,36369,1986,7936,6055,0.25,15,813,744,2,27,
S613447,752,39240,1986,7936,9403,0.21,15,813,770,2,28,
S613448,752,39216,1986,7936,6870,0.24,15,813,770,2,28,
S613449,752,38997,1986,7936,5440,0.25,15,813,770,2,28,
S613450,752,38010,1986,7936,5190,0.25,15,813,770,2,28,
S613451,752,22937,1986,7936,6420,0.33,15,700,742,2,27,
S613452,752,99999,1986,7936,330,0.23,15,700,744,2,28,
S613453,752,22937,1986,7936,3710,0.33,15,813,770,2,28,
S613454,752,11198,1986,7936,2920,0.34,15,690,611,3,2,
S613455,752,6730,1986,7936,3410,0.26,15,813,770,2,28,
S613456,752,26015,1986,7936,5650,0.24,15,813,608,1,3,
S613457,752,32061,1986,7936,11880,0.2,15,831,608,1,3,
S613458,752,33398,1986,7936,9220,0.32,15,712,611,2,28,
S613459,752,36113,1986,7936,10220,0.34,15,690,611,2,28,
S613460,752,33398,1986,7936,9180,0.32,15,690,611,3,2,
S613461,752,99999,1986,7936,440,0.34,15,690,611,3,3,
S613462,752,32592,1986,7936,2360,0.35,15,690,611,3,2,
S613463,752,38997,1986,7936,8240,0.24,15,813,770,3,3,
S613464,752,29132,1986,7936,2580,0.25,15,813,744,3,31,
S613465,752,38010,1986,7936,4930,0.25,15,700,770,3,3,
S613466,752,6730,1986,7936,6300,0.22,15,700,744,3,31,
S613467,752,38171,1986,7936,3480,0.34,15,690,611,3,3,
S613468,752,31682,1986,7936,2920,0.3,15,712,744,3,4,
S613469,752,33932,1986,7936,970,0.25,15,1035,744,3,4,
S613470,752,39240,1986,7936,9538,0.23,15,813,744,3,5,
S613471,752,26015,1986,7936,9410,0.23,15,600,608,3,4,
S613472,752,26015,1986,7936,1960,0.25,15,1035,608,3,4,
S613473,752,38997,1986,7936,7540,0.26,15,813,770,3,5,
S613474,752,23028,1986,7936,5940,0.35,15,690,611,3,4,
S613475,752,33980,1986,7936,1050,0.26,15,1035,608,3,5,
S613476,752,33398,1986,7936,9540,0.33,15,712,611,2,11,
S613477,752,36113,1986,7936,11000,0.34,15,690,611,2,11,
S613478,752,22937,1986,7936,5080,0.35,15,712,611,2,12,
S613479,752,32061,1986,7936,6200,0.22,15,814,608,2,12,
S613480,752,26015,1986,7936,9470,0.26,15,814,608,2,12,
S613481,752,39216,1986,7936,9320,0.25,15,813,770,2,12,
S613482,752,38010,1986,7936,5250,0.24,15,813,770,2,12,
S613483,752,19829,1986,7936,2240,0.3,15,712,611,2,12,
S613484,752,38010,1986,7936,5550,0.25,15,813,770,2,19,
S613485,752,22937,1986,7936,5080,0.35,15,689,611,2,18,
S613486,752,33398,1986,7936,5740,0.35,15,712,611,2,19,
S613487,752,22937,1986,7936,7400,0.35,15,710,611,2,21,
S613488,752,25567,1986,7936,4000,0.26,15,814,613,2,22,
S613489,752,36369,1986,7936,800,0.31,15,813,744,2,12,
S613490,752,99999,1986,7936,900,0.25,15,813,770,2,12,
S613491,752,22937,1986,7936,6200,0.34,15,713,611,2,23,
S613492,752,26015,1986,7936,10420,0.26,15,814,613,2,23,
S613493,752,38710,1986,7936,4360,0.3,15,712,611,2,23,
S613494,752,33398,1986,7936,7300,0.34,15,712,611,2,23,
S613495,752,6730,1986,7936,3220,0.17,15,813,770,2,23,
S613496,752,17266,1986,7936,1880,0.17,15,813,744,2,23,
S613497,752,39240,1986,7936,3960,0.24,15,813,744,2,24,
S613498,752,38010,1986,7936,3090,0.26,15,813,770,2,24,
S613499,752,14272,1986,7936,2460,0.25,15,813,744,2,24,
S613500,752,38997,1986,7936,4640,0.26,15,813,770,2,24,
S615951,752,33194,1986,8407,1505,0,15,860,880,7,29,
S615952,752,29947,1986,8407,900,0,15,860,880,7,29,
S615954,752,29947,1986,8407,1440,0,15,860,880,7,31,
S615955,752,33194,1986,8407,770,0.26,15,860,880,7,30,
S615956,752,29947,1986,8407,1850,0,15,860,880,7,31,
S615958,752,37911,1986,8407,630,0.16,15,860,880,8,1,
S615959,752,29947,1986,8407,2240,0.29,15,860,880,8,1,
S615960,752,33194,1986,8407,1225,0.35,15,860,880,8,4,
S615961,752,29947,1986,8407,1410,0.3,15,860,880,8,4,
S615962,752,29947,1986,8407,1510,0.19,15,860,880,8,5,
S615963,752,33194,1986,8407,1505,0.34,15,860,880,8,5,
S615964,752,33194,1986,8407,660,0.34,15,860,880,8,6,
S615965,752,29947,1986,8407,1400,0.26,15,860,880,8,6,
S615966,752,29947,1986,8407,1250,0.37,15,860,880,8,7,
S615967,752,29947,1986,8407,1600,0.29,15,860,880,8,8,
S615968,752,33194,1986,8407,1730,0.35,15,860,880,8,11,
S615969,752,33194,1986,8407,1500,0.41,15,860,880,8,12,
S615970,752,29947,1986,8407,850,0.275,15,860,880,8,12,
S615971,752,33194,1986,8407,1460,0.37,15,860,880,8,13,
S615972,752,33194,1986,8407,905,0.38,15,860,880,8,14,
S615973,752,29947,1986,8407,1200,0.4,15,860,880,8,13,
S615974,752,29947,1986,8407,1400,0.36,15,860,880,8,14,
S615975,752,29947,1986,8407,1210,0.32,15,860,880,8,16,
S615976,752,33194,1986,8407,1340,0.25,15,860,880,6,9,
S615977,752,33194,1986,8407,1880,0.175,15,860,880,6,11,
S615978,752,33194,1986,8407,1290,0.18,15,860,880,6,13,
S615979,752,26049,1986,8407,2730,0.096,15,860,880,6,16,
S615980,752,26049,1986,8407,1890,0.12,15,860,880,6,18,
S615981,752,33194,1986,8407,1500,0.41,15,860,880,6,17,
S615982,752,37911,1986,8407,500,0.273,15,860,880,6,18,
S615983,752,33194,1986,8407,965,0.25,15,860,880,6,18,
S613601,752,11198,1986,7936,5060,0.35,15,712,611,1,28,
S613602,752,21604,1986,7936,1880,0.28,15,690,611,1,28,
S613603,752,26348,1986,7936,4540,0.28,15,710,611,1,28,
S613604,752,36113,1986,7936,13260,0.34,15,690,611,1,28,
S613605,752,32061,1986,7936,6470,0.28,15,813,608,1,29,
S613606,752,26015,1986,7936,9840,0.28,15,814,608,1,29,
S613607,752,39216,1986,7936,8370,0.23,15,850,770,1,29,
S613608,752,29674,1986,7936,4680,0.35,15,689,744,1,29,
S613609,752,32061,1986,7936,6830,0.27,15,814,608,1,29,
S613610,752,33398,1986,7936,11420,0.34,15,712,611,2,7,
S613611,752,36369,1986,7936,2020,0.28,15,813,744,1,30,
S613612,752,33398,1986,7936,8100,0.32,15,712,611,2,1,
S613613,752,99999,1986,7936,1000,0.35,15,712,611,2,1,
S613614,752,6730,1986,7936,1520,0.3,15,813,744,2,8,
S613615,752,36113,1986,7936,10760,0.35,15,712,611,2,9,
S613616,752,29937,1986,7936,7000,0.35,15,712,611,2,10,
S613617,752,25567,1986,7936,3380,0.35,15,712,611,2,10,
S613618,752,11198,1986,7936,3740,0.34,15,690,611,2,10,
S613620,752,36369,1986,7936,1560,0.31,15,813,770,2,11,
S613621,752,99999,1986,7936,8820,0.26,15,814,608,2,11,
S615984,752,29947,1986,8407,800,0.2,15,860,880,6,18,
S615985,752,26049,1986,8407,490,0.27,15,860,880,6,18,
S615986,752,33194,1986,8407,125,0.23,15,860,880,6,20,
S615987,752,37911,1986,8407,240,0.23,15,860,880,6,20,
S615988,752,26049,1986,8407,1130,0.42,15,860,880,6,20,
S615989,752,29947,1986,8407,1190,0.28,15,860,880,6,21,
S615991,752,33194,1986,8407,2050,0.37,15,860,880,6,23,
S615992,752,29947,1986,8407,1650,0.245,15,860,880,6,24,
S615993,752,33194,1986,8407,900,0.195,15,860,880,6,24,
S615995,752,29947,1986,8407,1330,0.255,15,860,880,6,25,
S615996,752,29947,1986,8407,1400,0.341,15,860,880,6,27,
S615998,752,26049,1986,8407,1100,0.344,15,860,880,6,26,
S615999,752,26049,1986,8407,1550,0.25,15,860,880,6,27,
S616000,752,29947,1986,8407,1100,0.22,15,860,880,6,27,
S616001,752,23029,1986,7550,2180,0.27,15,656,611,4,1,
S616002,752,21917,1986,7550,400,0.26,15,690,611,4,1,
S616003,752,33719,1986,7550,4200,0.26,15,690,611,4,1,
S616004,752,30031,1986,7550,1660,0.26,15,712,611,4,1,
S616005,752,32592,1986,7550,3260,0.26,15,690,611,4,1,
S616006,752,21704,1986,7550,4080,0.26,15,690,611,4,2,
S616007,752,31068,1986,7550,4140,0.26,15,690,611,4,2,
S616008,752,21682,1986,7550,4640,0.26,15,689,611,4,3,
S616009,752,32592,1986,7550,3960,0.27,15,712,611,4,3,
S616010,752,36263,1986,7550,1320,0.26,15,657,611,4,4,
S616011,752,32267,1986,7550,6860,0.26,15,690,611,4,4,
S616012,752,99999,1986,7550,1180,0.26,15,1035,611,4,4,
S616013,752,31068,1986,7550,2200,0.26,15,712,611,4,4,
S616015,752,33719,1986,7550,5140,0.26,15,690,611,4,4,
S616016,752,32267,1986,7550,6460,0.26,15,1035,611,4,6,
S616017,752,21682,1986,7550,3740,0.27,15,712,611,4,7,
S616018,752,19829,1986,7550,4420,0.26,15,690,611,4,7,
S616019,752,21604,1986,7550,2860,0.26,15,1035,611,4,8,
S616020,752,32592,1986,7550,5340,0.26,15,712,611,4,8,
S616021,752,33719,1986,7550,7940,0.27,15,690,611,4,8,
S616022,752,99999,1986,7550,1500,0.26,15,710,611,4,8,
S616023,752,15196,1986,7550,3520,0.27,15,690,611,4,9,
S616024,752,32592,1986,7550,4180,0.27,15,690,611,4,9,
S616025,752,38226,1986,7550,4360,0.27,15,690,611,4,9,
S613622,752,26015,1986,7936,7300,0.27,15,814,608,2,11,
S613623,752,11198,1986,7936,3060,0.33,15,712,611,2,11,
S613624,752,38710,1986,7936,3000,0.28,15,710,611,2,11,
S613625,752,38171,1986,7936,3760,0.33,15,710,611,2,11,
S613627,752,39216,1986,7936,7100,0.25,15,813,770,1,22,
S613628,752,38171,1986,7936,2220,0.27,15,712,611,1,22,
S613629,752,11198,1986,7936,4560,0.35,15,712,611,1,22,
S613630,752,25567,1986,7936,5980,0.33,15,712,611,1,22,
S613631,752,22937,1986,7936,7960,0.34,15,814,608,1,23,
S613632,752,38997,1986,7936,7280,0.25,15,813,770,1,23,
S613633,752,32061,1986,7936,8950,0.27,15,814,608,1,23,
S613634,752,26015,1986,7936,8520,0.27,15,814,608,1,22,
S613635,752,22937,1986,7936,4240,0.35,15,689,744,1,24,
S613636,752,36113,1986,7936,10720,0.35,15,689,744,1,25,
S613637,752,33398,1986,7936,8200,0.32,15,712,611,1,24,
S613638,752,38997,1986,7936,8240,0.23,15,813,770,1,27,
S613639,752,36369,1986,7936,760,0.27,15,813,770,1,27,
S613640,752,11198,1986,7936,4940,0.35,15,710,611,1,26,
S613641,752,22937,1986,7936,5800,0.35,15,710,744,1,26,
S613642,752,11198,1986,7936,4340,0.35,15,689,611,1,27,
S613643,752,32592,1986,7936,3620,0.35,15,712,611,1,27,
S613644,752,33398,1986,7936,8260,0.32,15,690,611,1,27,
S613645,752,38171,1986,7936,5020,0.33,15,712,611,1,22,
S613646,752,25567,1986,7936,7460,0.34,15,712,611,1,28,
S613647,752,6730,1986,7936,3880,0.35,15,712,611,1,28,
S613648,752,26015,1986,7936,12600,0.24,15,814,608,1,28,
S613649,752,32061,1986,7936,9410,0.26,15,814,608,1,28,
S613650,752,38997,1986,7936,3570,0.23,15,813,770,1,27,
S616226,752,37484,1986,7550,6400,0.27,15,1035,611,4,9,
S616227,752,30031,1986,7550,1940,0.27,15,712,611,4,16,
S616228,752,19829,1986,7550,1480,0.27,15,690,611,4,10,
S616229,752,32592,1986,7550,4580,0.27,15,712,611,4,10,
S616230,752,21704,1986,7550,7780,0.27,15,690,611,4,10,
S616231,752,32267,1986,7550,8520,0.27,15,690,611,4,10,
S616232,752,30031,1986,7550,1780,0.27,15,710,611,4,11,
S616233,752,21682,1986,7550,1120,0.27,15,690,611,4,11,
S616234,752,23029,1986,7550,2080,0.27,15,600,611,4,11,
S616235,752,26348,1986,7550,1600,0.27,15,690,611,4,11,
S616236,752,32592,1986,7550,2700,0.27,15,690,611,4,11,
S616237,752,33719,1986,7550,5540,0.27,15,690,611,4,11,
S616238,752,943,1986,7550,4520,0.27,15,690,611,4,11,
S616239,752,37484,1986,7550,4720,0.27,15,690,611,4,11,
S616240,752,32592,1986,7550,2520,0.27,15,689,611,4,12,
S616241,752,32267,1986,7550,2240,0.27,15,689,611,4,12,
S616242,752,32592,1986,7550,1000,0.27,15,710,611,4,14,
S616243,752,23029,1986,7550,1020,0.27,15,655,611,4,14,
S616244,752,35978,1986,7550,1120,0.27,15,656,611,4,14,
S616245,752,99999,1986,7550,1220,0.27,15,710,611,4,14,
S616246,752,31682,1986,7550,3000,0.27,15,690,611,4,14,
S616247,752,21682,1986,7550,3840,0.27,15,690,611,4,14,
S616248,752,39120,1986,7550,3160,0.27,15,690,611,4,15,
S616249,752,31127,1986,7550,2600,0.26,15,712,611,4,15,
S616250,752,30031,1986,7550,1640,0.27,15,712,611,4,15,
S616251,752,99999,1986,7550,640,0.27,15,656,611,4,15,
S616252,752,35978,1986,7550,1300,0.27,15,1035,611,4,15,
S616253,752,32592,1986,7550,3460,0.27,15,690,611,4,15,
S616254,752,21917,1986,7550,1560,0.27,15,690,611,4,15,
S616255,752,32267,1986,7550,8360,0.27,15,690,611,4,16,
S616256,752,21682,1986,7550,3100,0.26,15,690,611,4,16,
S616257,752,21704,1986,7550,6840,0.26,15,690,611,4,16,
S616258,752,33719,1986,7550,8160,0.26,15,690,611,4,16,
S616259,752,31068,1986,7550,3500,0.27,15,690,611,4,17,
S616260,752,32592,1986,7550,2460,0.27,15,690,611,4,17,
S616261,752,943,1986,7550,5640,0.27,15,690,611,4,17,
S616262,752,23029,1986,7550,340,0.27,15,656,611,4,18,
S616263,752,30031,1986,7550,1560,0.27,15,710,611,4,18,
S616264,752,39120,1986,7550,2540,0.27,15,712,611,4,18,
S616265,752,25858,1986,7550,2080,0.27,15,657,611,4,18,
S616266,752,33719,1986,7550,4720,0.27,15,712,611,4,18,
S616267,752,32592,1986,7550,2820,0.27,15,710,611,4,18,
S616268,752,31127,1986,7550,1900,0.27,15,710,611,4,20,
S616269,752,943,1986,7550,2890,0.27,15,710,611,4,20,
S616270,752,943,1986,7550,1110,0.27,15,710,611,4,20,
S616271,752,36718,1986,7550,3840,0.27,15,1035,611,4,20,
S616272,752,23029,1986,7550,1840,0.27,15,710,611,4,20,
S616273,752,21604,1986,7550,1720,0.27,15,690,611,4,20,
S616274,752,37146,1986,7550,6000,0.27,15,1035,611,4,20,
S616275,752,33228,1986,7550,3280,0.27,15,711,611,4,20,
S616276,752,21682,1986,7550,3380,0.27,15,600,611,4,20,
S616277,752,32592,1986,7550,2920,0.27,15,600,611,4,2,
S616278,752,37484,1986,7550,5600,0.27,15,600,611,4,20,
S616279,752,30031,1986,7550,2260,0.27,15,712,611,4,21,
S616280,752,31127,1986,7550,2600,0.27,15,1035,611,4,21,
S616281,752,33228,1986,7550,1620,0.27,15,710,611,4,21,
S616282,752,21604,1986,7550,2360,0.27,15,657,611,4,21,
S616283,752,32592,1986,7550,4020,0.27,15,712,611,4,21,
S616284,752,26348,1986,7550,4400,0.27,15,690,611,4,21,
S616285,752,19829,1986,7550,2200,0.27,15,712,611,4,21,
S616286,752,32267,1986,7550,7540,0.27,15,690,611,4,21,
S616287,752,38226,1986,7550,7000,0.27,15,690,611,4,21,
S616288,752,33719,1986,7550,1980,0.27,15,690,611,4,21,
S616289,752,36718,1986,7550,2680,0.27,15,690,611,4,22,
S616290,752,37146,1986,7550,4540,0.27,15,712,611,4,22,
S616291,752,30031,1986,7550,2720,0.26,15,1035,611,4,22,
S616292,752,21704,1986,7550,6420,0.27,15,690,611,4,22,
S616293,752,31127,1986,7550,4380,0.27,15,712,611,4,22,
S616294,752,32592,1986,7550,2260,0.27,15,690,611,4,22,
S616295,752,21682,1986,7550,4040,0.27,15,1035,611,4,22,
S616296,752,21604,1986,7550,4520,0.27,15,711,611,4,22,
S616297,752,32592,1986,7550,4040,0.27,15,710,611,4,23,
S616298,752,37484,1986,7550,5640,0.27,15,690,611,4,23,
S616299,752,33719,1986,7550,6880,0.27,15,690,611,4,23,
S616300,752,26348,1986,7550,1520,0.27,15,1035,611,4,22,
S612802,752,99999,1986,7244,440,0.5,15,700,742,3,28,
S612812,752,99999,1986,7244,340,0.5,15,700,742,4,4,
S612823,752,99999,1986,7244,103,0.5,15,700,742,4,14,
S612832,752,36369,1986,7244,351,0.5,15,719,742,4,18,
S612845,752,99999,1986,7244,372,0.5,15,1034,742,4,25,
S612851,752,99999,1986,7244,370,0.5,15,1034,742,2,25,
S616401,752,21682,1986,7550,4040,0.34,15,690,611,3,17,
S616402,752,19829,1986,7550,3640,0.31,15,687,611,3,18,
S616403,752,32592,1986,7550,2480,0.33,15,712,611,3,18,
S616404,752,31127,1986,7550,2840,0.33,15,712,611,3,19,
S616405,752,30031,1986,7550,1900,0.32,15,710,611,3,19,
S616406,752,37146,1986,7550,4740,0.32,15,712,611,3,19,
S616407,752,23029,1986,7550,2260,0.33,15,710,611,3,19,
S616408,752,33719,1986,7550,5760,0.33,15,712,611,3,19,
S616409,752,32592,1986,7550,3100,0.33,15,712,611,3,19,
S616410,752,31127,1986,7550,2300,0.33,15,710,611,3,20,
S616411,752,21682,1986,7550,6120,0.33,15,712,611,3,20,
S616412,752,23029,1986,7550,2160,0.34,15,712,611,3,20,
S616413,752,39120,1986,7550,3120,0.33,15,710,611,3,20,
S616414,752,30031,1986,7550,1860,0.32,15,600,611,3,20,
S616415,752,32592,1986,7550,580,0.32,15,710,611,3,20,
S616416,752,37146,1986,7550,3300,0.33,15,710,611,3,20,
S616417,752,32267,1986,7550,9080,0.33,15,690,611,3,20,
S616418,752,19829,1986,7550,3820,0.32,15,712,611,3,21,
S616419,752,39120,1986,7550,2500,0.33,15,710,611,3,21,
S616420,752,99999,1986,7550,340,0.32,15,710,611,3,21,
S616421,752,32592,1986,7550,2760,0.32,15,1035,611,3,21,
S616422,752,33719,1986,7550,6120,0.33,15,710,611,3,21,
S616423,752,99999,1986,7550,6280,0.32,15,712,611,3,21,
